,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
167,NVDA250919P00760000,2024-06-06 18:17:23+00:00,760.0,49.58,46.0,48.65,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
168,NVDA250919P00780000,2024-06-06 14:21:19+00:00,780.0,53.04,50.4,53.1,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD
169,NVDA250919P00800000,2024-06-07 16:53:21+00:00,800.0,56.63,55.3,57.0,-0.919998,-1.59861,5.0,90,1.0000000000000003e-05,True,REGULAR,USD
170,NVDA250919P00820000,2024-06-06 13:49:22+00:00,820.0,61.15,60.3,62.65,0.0,0.0,1.0,53,1.0000000000000003e-05,True,REGULAR,USD
171,NVDA250919P00840000,2024-06-06 17:20:20+00:00,840.0,69.0,65.65,67.7,0.0,0.0,20.0,31,1.0000000000000003e-05,True,REGULAR,USD
172,NVDA250919P00860000,2024-06-05 17:59:34+00:00,860.0,71.01,71.05,73.4,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
173,NVDA250919P00880000,2024-05-30 16:40:10+00:00,880.0,89.74,77.2,79.5,0.0,0.0,27.0,28,1.0000000000000003e-05,True,REGULAR,USD
174,NVDA250919P00900000,2024-06-07 19:31:58+00:00,900.0,85.31,83.35,85.7,-0.0800018,-0.0936899,8.0,342,1.0000000000000003e-05,True,REGULAR,USD
175,NVDA250919P00920000,2024-06-06 15:30:22+00:00,920.0,93.7,89.7,92.15,0.0,0.0,1.0,105,1.0000000000000003e-05,True,REGULAR,USD
176,NVDA250919P00940000,2024-06-07 16:53:21+00:00,940.0,98.83,96.6,99.25,-1.67,-1.66169,1.0,237,1.0000000000000003e-05,True,REGULAR,USD
177,NVDA250919P00960000,2024-06-07 16:26:25+00:00,960.0,107.18,103.85,106.2,-1.17,-1.07983,1.0,122,1.0000000000000003e-05,True,REGULAR,USD
178,NVDA250919P00980000,2024-06-05 14:09:29+00:00,980.0,115.8,111.05,113.9,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD
179,NVDA250919P01000000,2024-06-07 16:19:28+00:00,1000.0,122.39,118.65,121.1,-0.779999,-0.63327,1.0,57,1.0000000000000003e-05,True,REGULAR,USD
180,NVDA250919P01020000,2024-06-06 16:24:34+00:00,1020.0,132.12,126.55,129.2,0.0,0.0,25.0,25,1.0000000000000003e-05,True,REGULAR,USD
181,NVDA250919P01040000,2024-05-24 18:16:15+00:00,1040.0,174.45,134.9,137.65,0.0,0.0,3.0,18,1.0000000000000003e-05,True,REGULAR,USD
182,NVDA250919P01060000,2024-06-06 13:37:22+00:00,1060.0,137.0,143.4,146.4,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
183,NVDA250919P01080000,2024-06-07 14:12:08+00:00,1080.0,160.3,152.2,155.55,8.03,5.27353,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
184,NVDA250919P01100000,2024-06-07 16:37:19+00:00,1100.0,164.07,161.35,164.4,-2.92999,-1.75449,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
185,NVDA250919P01120000,2024-06-07 18:14:33+00:00,1120.0,176.29,170.65,174.2,-2.31001,-1.2934,10.0,14,1.0000000000000003e-05,True,REGULAR,USD
186,NVDA250919P01140000,2024-06-06 13:48:49+00:00,1140.0,179.36,180.3,183.85,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
187,NVDA250919P01160000,2024-06-06 13:50:00+00:00,1160.0,191.55,190.2,194.0,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD
188,NVDA250919P01180000,2024-06-07 14:53:40+00:00,1180.0,210.08,200.4,204.3,17.58,9.13247,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
189,NVDA250919P01200000,2024-06-07 13:57:16+00:00,1200.0,220.66,211.1,214.35,2.96001,1.35967,3.0,11,1.0000000000000003e-05,True,REGULAR,USD
190,NVDA250919P01220000,2024-06-06 15:33:01+00:00,1220.0,228.77,221.65,225.8,0.0,0.0,1.0,50,1.0000000000000003e-05,True,REGULAR,USD
191,NVDA250919P01240000,2024-06-06 13:37:37+00:00,1240.0,223.42,232.15,236.95,0.0,0.0,1.0,52,1.0000000000000003e-05,True,REGULAR,USD
192,NVDA250919P01260000,2024-05-06 16:48:35+00:00,1260.0,402.77,239.65,242.55,0.0,0.0,20.0,5,1.0000000000000003e-05,True,REGULAR,USD
193,NVDA250919P01280000,2024-06-07 17:55:11+00:00,1280.0,256.67,255.3,259.8,-54.18,-17.4296,2.0,33,1.0000000000000003e-05,True,REGULAR,USD
194,NVDA250919P01300000,2024-06-06 19:56:16+00:00,1300.0,272.24,266.85,271.0,0.0,0.0,2.0,19,1.0000000000000003e-05,True,REGULAR,USD
195,NVDA250919P01320000,2024-06-07 14:40:30+00:00,1320.0,290.8,278.55,283.15,-53.78,-15.6074,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
196,NVDA250919P01340000,2024-06-06 13:42:53+00:00,1340.0,282.8,291.4,295.5,282.8,,,12,1.0000000000000003e-05,True,REGULAR,USD
197,NVDA250919P01380000,2024-05-24 19:56:05+00:00,1380.0,388.31,316.6,320.95,0.0,0.0,30.0,30,1.0000000000000003e-05,True,REGULAR,USD
198,NVDA250919P01400000,2024-06-06 19:56:16+00:00,1400.0,334.49,325.4,337.9,334.49,,,6,1.0000000000000003e-05,True,REGULAR,USD
199,NVDA250919P01420000,2024-05-24 17:23:48+00:00,1420.0,430.1,340.05,351.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
200,NVDA250919P01950000,2024-06-07 17:55:11+00:00,1950.0,761.34,757.1,771.8,761.34,,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
201,NVDA250919P02160000,2024-05-30 19:20:30+00:00,2160.0,1038.4,950.2,968.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
202,NVDA250919P02170000,2024-06-05 13:37:34+00:00,2170.0,989.47,958.0,978.0,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
203,NVDA250919P02180000,2024-05-29 17:52:01+00:00,2180.0,1034.21,968.0,986.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
204,NVDA250919P02200000,2024-05-30 15:40:18+00:00,2200.0,1062.67,986.0,1006.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
205,NVDA250919P02260000,2024-05-30 19:20:30+00:00,2260.0,1137.6,1044.0,1064.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
206,NVDA250919P02270000,2024-06-05 13:37:34+00:00,2270.0,1087.47,1054.0,1074.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
207,NVDA250919P02280000,2024-05-30 15:40:18+00:00,2280.0,1142.33,1064.05,1082.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
208,NVDA250919P02300000,2024-06-06 18:48:42+00:00,2300.0,1098.76,1084.0,1102.0,1098.76,,,0,1.0000000000000003e-05,True,REGULAR,USD
209,NVDA250919P02400000,2024-06-06 18:48:42+00:00,2400.0,1197.23,1182.0,1202.0,1197.23,,,0,1.0000000000000003e-05,True,REGULAR,USD
